node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s];bss_color;spatial_reuse_group;non_srg_obss_pd;srg_obss_pd
STA_C11;1;C;-1;40.502;3.9387;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C12;1;C;-1;44.1897;2.811;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C13;1;C;-1;42.146;0.7709;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C14;1;C;-1;42.5383;1.698;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C15;1;C;-1;40.6946;4.0412;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C16;1;C;-1;43.6402;2.578;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C17;1;C;-1;47.4439;1.0082;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C18;1;C;-1;47.9633;1.322;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C19;1;C;-1;47.3048;3.5379;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C20;1;C;-1;47.9102;2.6533;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C21;1;C;-1;46.0226;1.0561;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C22;1;C;-1;48.2811;1.5852;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C23;1;C;-1;47.2841;3.5286;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C24;1;C;-1;48.615;3.5464;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C25;1;C;-1;45.5457;0.504;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C26;1;C;-1;48.4548;0.9763;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C27;1;C;-1;46.9812;3.5174;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C28;1;C;-1;47.6795;3.2249;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C29;1;C;-1;47.0766;2.4852;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C30;1;C;-1;47.7028;0.6982;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C31;1;C;-1;47.086;4.1142;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C32;1;C;-1;47.56;3.3674;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C33;1;C;-1;40.816;6.8017;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C34;1;C;-1;43.6865;6.9955;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C35;1;C;-1;42.0217;9.023;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C36;1;C;-1;43.5394;8.7342;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C37;1;C;-1;41.0715;6.7795;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C38;1;C;-1;43.1189;7.1028;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C39;1;C;-1;41.4793;8.3279;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C40;1;C;-1;42.9184;7.7898;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C41;1;C;-1;42.4055;7.1111;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C42;1;C;-1;43.8671;6.1983;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C43;1;C;-1;42.2895;8.5821;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C44;1;C;-1;44.4204;8.2092;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C45;1;C;-1;41.4063;7.4429;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C46;1;C;-1;44.1161;6.2462;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C47;1;C;-1;41.329;8.7082;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C48;1;C;-1;43.6324;8.4002;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C49;1;C;-1;47.0276;5.9663;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C50;1;C;-1;48.6664;7.1079;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C51;1;C;-1;46.6549;8.2188;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C52;1;C;-1;48.8015;7.6762;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C53;1;C;-1;46.9412;6.769;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C54;1;C;-1;48.934;5.8087;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C55;1;C;-1;46.5628;7.7638;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C56;1;C;-1;47.8068;9.2107;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C57;1;C;-1;45.8499;6.2055;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C58;1;C;-1;47.7248;7.339;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C59;1;C;-1;46.7645;7.5129;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C60;1;C;-1;47.628;9.4074;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C61;1;C;-1;46.2042;7.0435;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C62;1;C;-1;48.3523;5.8756;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C63;1;C;-1;46.3804;8.3811;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C64;1;C;-1;48.1304;8.8176;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
AP_D;0;D;-1;65;5;3;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D1;1;D;-1;62.2683;0.6456;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D2;1;D;-1;64.1698;0.8048;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D3;1;D;-1;61.9415;2.6049;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D4;1;D;-1;64.4867;3.2393;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D5;1;D;-1;60.9823;0.9416;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D6;1;D;-1;63.0872;1.4295;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D7;1;D;-1;61.0964;3.6768;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D8;1;D;-1;63.0556;3.1294;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D9;1;D;-1;61.5634;1.4525;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D10;1;D;-1;64.1419;1.7447;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D11;1;D;-1;62.2195;3.1466;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D12;1;D;-1;64.0388;2.9619;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D13;1;D;-1;62.2942;2.1207;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D14;1;D;-1;63.6956;2.1627;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D15;1;D;-1;60.6146;3.2961;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D16;1;D;-1;62.7349;3.6663;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D17;1;D;-1;67.4405;2.2066;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D18;1;D;-1;69.3264;0.5717;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D19;1;D;-1;66.5094;4.1964;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D20;1;D;-1;67.7115;2.7771;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D21;1;D;-1;65.7467;1.0086;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D22;1;D;-1;67.9862;0.6101;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D23;1;D;-1;66.5369;3.1552;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D24;1;D;-1;68.7163;4.4289;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D25;1;D;-1;66.4518;1.6635;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D26;1;D;-1;69.4948;0.5403;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D27;1;D;-1;66.8984;4.0604;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D28;1;D;-1;67.6462;2.8286;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D29;1;D;-1;67.2732;0.7871;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D30;1;D;-1;68.9396;1.6026;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D31;1;D;-1;66.9034;3.6306;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D32;1;D;-1;68.3958;4.3382;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D33;1;D;-1;61.3018;6.2103;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D34;1;D;-1;64.0528;6.2352;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D35;1;D;-1;62.0822;9.0781;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D36;1;D;-1;63.9053;8.8013;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D37;1;D;-1;62.2555;6.5707;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D38;1;D;-1;64.1351;6.0403;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D39;1;D;-1;60.5662;9.1926;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D40;1;D;-1;63.2278;8.245;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D41;1;D;-1;62.035;6.0166;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D42;1;D;-1;63.5966;6.8801;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D43;1;D;-1;60.9306;8.3545;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D44;1;D;-1;63.9367;8.5913;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D45;1;D;-1;61.0282;6.7807;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D46;1;D;-1;63.686;5.9865;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D47;1;D;-1;62.1962;8.4844;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D48;1;D;-1;63.6935;7.5101;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D49;1;D;-1;66.1074;5.882;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D50;1;D;-1;68.4768;7.4659;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D51;1;D;-1;67.1844;9.4367;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D52;1;D;-1;69.2961;9.0463;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D53;1;D;-1;65.7661;5.7143;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D54;1;D;-1;67.6826;6.082;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D55;1;D;-1;66.9215;7.8466;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D56;1;D;-1;68.0274;9.1549;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D57;1;D;-1;66.3395;5.7773;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D58;1;D;-1;69.3704;6.7007;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D59;1;D;-1;66.2867;7.9358;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D60;1;D;-1;68.6266;7.776;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D61;1;D;-1;65.7542;6.31;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D62;1;D;-1;68.143;6.2789;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D63;1;D;-1;65.6003;9.2872;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D64;1;D;-1;67.7005;8.5824;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
AP_E;0;E;-1;5;25;3;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E1;1;E;-1;1.7531;22.0826;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E2;1;E;-1;2.8605;20.7793;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E3;1;E;-1;1.3462;24.0947;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E4;1;E;-1;3.8973;23.0335;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E5;1;E;-1;2.0404;22.1068;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E6;1;E;-1;4.4714;20.8961;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E7;1;E;-1;1.7251;23.8966;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E8;1;E;-1;2.6627;22.8676;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E9;1;E;-1;2.2909;20.5194;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E10;1;E;-1;3.0234;21.9726;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E11;1;E;-1;1.2331;23.3006;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E12;1;E;-1;2.8982;22.6657;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E13;1;E;-1;2.4715;21.4002;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E14;1;E;-1;3.4246;20.994;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E15;1;E;-1;0.9607;23.7078;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E16;1;E;-1;3.3422;23.6194;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E17;1;E;-1;6.4178;21.779;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E18;1;E;-1;8.0245;21.0385;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E19;1;E;-1;5.8087;23.5433;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E20;1;E;-1;8.9942;23.1358;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E21;1;E;-1;6.1117;20.5924;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E22;1;E;-1;8.5865;21.0696;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E23;1;E;-1;6.3146;23.0023;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
