node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s];bss_color;spatial_reuse_group;non_srg_obss_pd;srg_obss_pd
STA_C11;1;C;-1;1.7186;14.449;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C12;1;C;-1;3.4581;12.7161;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C13;1;C;-1;2.3333;11.3412;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C14;1;C;-1;4.091;10.6512;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C15;1;C;-1;0.6941;14.4037;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C16;1;C;-1;3.9036;12.5946;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C17;1;C;-1;7.4807;12.4585;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C18;1;C;-1;8.8577;10.7534;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C19;1;C;-1;7.008;14.0027;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C20;1;C;-1;9.0409;13.6375;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C21;1;C;-1;5.5864;11.1223;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C22;1;C;-1;8.9285;11.3233;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C23;1;C;-1;5.9862;14.3304;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C24;1;C;-1;8.3025;13.4101;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C25;1;C;-1;6.1412;12.0395;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C26;1;C;-1;9.3385;12.3578;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C27;1;C;-1;5.7414;13.7256;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C28;1;C;-1;8.668;13.2714;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C29;1;C;-1;5.9481;11.7464;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C30;1;C;-1;7.5879;11.1348;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C31;1;C;-1;7.1038;13.2507;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C32;1;C;-1;9.0092;14.0033;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C33;1;C;-1;1.0168;15.6455;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C34;1;C;-1;4.2258;16.7229;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C35;1;C;-1;2.168;17.6874;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C36;1;C;-1;4.1329;19.3756;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C37;1;C;-1;2.015;17.4166;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C38;1;C;-1;4.1341;15.8379;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C39;1;C;-1;2.4646;17.8812;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C40;1;C;-1;3.6522;18.5916;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C41;1;C;-1;0.5367;15.8736;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C42;1;C;-1;3.8945;16.2399;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C43;1;C;-1;2.2631;17.7535;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C44;1;C;-1;3.32;18.0607;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C45;1;C;-1;1.9422;15.8371;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C46;1;C;-1;3.122;17.3663;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C47;1;C;-1;1.0148;18.8018;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C48;1;C;-1;2.9573;18.4416;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C49;1;C;-1;7.0308;17.093;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C50;1;C;-1;8.1461;17.3977;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C51;1;C;-1;7.4438;18.4093;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C52;1;C;-1;7.6091;18.4036;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C53;1;C;-1;7.3016;17.0075;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C54;1;C;-1;8.9249;17.4501;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C55;1;C;-1;6.2924;17.783;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C56;1;C;-1;9.0613;18.0491;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C57;1;C;-1;7.0612;15.8689;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C58;1;C;-1;8.5722;17.0896;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C59;1;C;-1;7.2304;18.8413;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C60;1;C;-1;9.3498;18.4443;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C61;1;C;-1;6.1361;15.5257;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C62;1;C;-1;9.383;16.865;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C63;1;C;-1;5.9357;18.8715;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C64;1;C;-1;8.3972;19.2024;1;2;2;2;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
AP_D;0;D;-1;15;15;3;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D1;1;D;-1;11.448;11.3934;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D2;1;D;-1;13.738;11.0534;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D3;1;D;-1;11.8527;13.2767;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D4;1;D;-1;14.4068;13.5652;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D5;1;D;-1;12.2083;11.3974;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D6;1;D;-1;12.7719;11.3137;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D7;1;D;-1;11.6383;14.2337;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D8;1;D;-1;14.1495;13.928;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D9;1;D;-1;11.9918;10.9248;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D10;1;D;-1;14.1864;11.4444;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D11;1;D;-1;11.8019;12.5808;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D12;1;D;-1;12.7749;14.2535;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D13;1;D;-1;11.4451;12.3543;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D14;1;D;-1;13.0922;10.9398;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D15;1;D;-1;10.5478;13.7568;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D16;1;D;-1;13.2793;13.3194;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D17;1;D;-1;15.8902;11.2341;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D18;1;D;-1;18.2621;10.5408;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D19;1;D;-1;17.3277;14.1117;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D20;1;D;-1;18.2648;14.2461;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D21;1;D;-1;16.5775;10.6798;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D22;1;D;-1;18.6784;12.4751;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D23;1;D;-1;17.111;13.4077;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D24;1;D;-1;19.1203;13.2485;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D25;1;D;-1;16.8504;11.0599;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D26;1;D;-1;17.7565;11.5822;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D27;1;D;-1;16.8809;12.8335;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D28;1;D;-1;18.2591;14.0579;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D29;1;D;-1;16.9752;11.5426;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D30;1;D;-1;19.1292;11.0191;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D31;1;D;-1;16.364;13.3496;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D32;1;D;-1;18.5447;13.9599;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D33;1;D;-1;11.8969;15.5708;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D34;1;D;-1;14.3724;15.7409;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D35;1;D;-1;11.501;18.6867;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D36;1;D;-1;12.5382;18.8921;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D37;1;D;-1;10.6774;15.8382;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D38;1;D;-1;13.5571;16.4524;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D39;1;D;-1;11.6672;18.8168;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D40;1;D;-1;12.6998;18.5481;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D41;1;D;-1;10.8743;15.8356;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D42;1;D;-1;14.009;16.226;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D43;1;D;-1;12.1491;19.2169;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D44;1;D;-1;14.1773;17.9336;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D45;1;D;-1;11.6182;16.5377;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D46;1;D;-1;13.1591;17.4811;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D47;1;D;-1;11.8866;18.747;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D48;1;D;-1;14.3145;19.3174;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D49;1;D;-1;15.6458;16.3014;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D50;1;D;-1;17.8679;16.5201;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D51;1;D;-1;16.9868;18.4609;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D52;1;D;-1;17.5127;18.026;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D53;1;D;-1;17.0477;15.5452;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D54;1;D;-1;19.107;16.3162;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D55;1;D;-1;17.0195;19.1716;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D56;1;D;-1;18.5766;19.0244;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D57;1;D;-1;15.9869;17.2798;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D58;1;D;-1;19.3787;15.7492;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D59;1;D;-1;15.5994;19.091;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D60;1;D;-1;18.1796;18.73;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D61;1;D;-1;16.1481;16.0622;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D62;1;D;-1;18.759;16.9837;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D63;1;D;-1;17.2659;18.3636;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
STA_D64;1;D;-1;18.5796;18.0039;1;3;3;3;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;4;0;-82;-82
